0.5902799127455455
0.6986843565289339
0.602503429200771
0.7722524558486191
0.7430307049368432
0.5769829909543388
0.6521965504854327
0.8057947099098633
0.7852280412043056
0.8654332533468421
0.7101801419405476
0.6228353241719183
0.6829435585277289
0.5762401540649612
0.6891911648550616
0.5528512815740275
0.6735379840302528
0.7203137201393431
0.8016609877346623
0.7834791262310523
0.7565833541398717
0.6231628778836538
0.9760973645235371
0.6192897806956246
0.6028449868178275
0.5982461818257908
0.6286221041825668
0.52851861234065
