1.0869024809887637
1.1301971167968157
1.1126934940719697
1.1322767264860223
1.1150865526490894
1.0877119516690992
1.1175635846141563
1.1381457851108747
1.1397369063781266
0.9728475249461096
1.1931014906030109
1.054132119139365
1.0895471838571311
1.0816495294561745
1.081253321796504
1.135000667526221
1.0184624737324086
1.0904045218315588
1.1486173107990347
1.1317128339161662
1.0450227187069052
1.100403985062744
1.1211241835324626
1.148704601760297
1.1439929424709172
1.0718819481189545
1.0870683454388759
1.1115007224865208
1.0885331265781228
1.091593398677403
1.0872980662360183
