0.8332995228148921
0.6543869280500917
0.47083914607670746
0.560229555347027
0.9954117662092246
0.560931003042573
0.8332311015845378
0.4572826586474086
0.28232911975041824
0.6582712307911288
0.595402679032067
0.5344302916793022
0.7595523325523414
0.9096458733541822
0.8552675265545036
0.42644085658252434
0.6363974179612271
0.666993223216899
0.3321374761285056
0.311226334483716
0.452845097039127
0.6301562905869581
0.7498269207110402
0.5559967206241827
0.6954618631678064
0.5064599416386597
0.727771957752576
0.5435846418202144
0.6454225780464168
0.9729172716688049
0.5585932777836983
