0.27652134410704793
0.4744185476542461
0.3861057738339341
0.8982729759527103
0.32138824952371164
0.30933478750701326
0.2442986024160764
0.24815895150282066
0.3507853580116478
0.27879428860943956
0.4932321008029319
0.21558222833012683
0.3291485869283132
0.39897918175424607
0.4526191569773783
0.3172715720208652
0.2929673110160148
0.35142237071310284
0.33335617329167017
0.29990891985953066
0.22254507810066473
0.29977163440180177
0.22655144696324334
0.24785176529256767
0.642745545828441
0.2507128039746762
0.4115341660860387
0.3030069438372999
0.3971571285696791
0.20843199791871567
0.44398806346587916
