0.0509687920617617
0.11861953260802097
0.07009671427807018
0.17858899726096705
0.1360384561393346
0.03959100769691153
0.1934471760496817
0.128095995858255
0.10510000083582927
0.1261940341175516
0.0016579672889464436
0.046142743616326955
0.06456767569929135
0.202235391589965
0.05613363085141769
0.27430186999224243
0.23351859465607008
0.12086141144373429
0.08513237373674024
0.047712737005394475
0.09850809876882294
0.11967777321187992
0.10895581410551437
0.08893779035214175
0.0
0.07077889366472571
0.0495113106385196
0.12254719501775078
0.012434116446876371
0.12608797385255593
0.12296870375248098
